4.109	1.188	11.93	0	0
3.67	1.026	10.819	0	0
4.005	1.301	11.105	0	0
4.184	1.17	10.535	0	0
3.924	1.414	10.672	0	0
4.03300000000001	1.242	10.625	0	0
4.599	1.559	13.532	0	0
4.21300000000001	1.891	5.178	0	0
4.482	2.249	6.69	0	0
4.20599999999999	1.83	7.197	0	0
4.18599999999999	1.924	5.89699999999999	0	0
4.185	1.58799999999999	6.74299999999999	0	0
4.26400000000001	1.83600000000001	6.60599999999999	0	0
4.358	1.745	6.47500000000002	0	0
3.958	1.554	6.41300000000001	0	0
4.43699999999998	1.913	6.404	0	0
4.256	1.92100000000001	5.88799999999998	0	0
4.309	2.18900000000001	7.43700000000001	0	0
4.65899999999999	1.721	7.62400000000002	0	0
4.23699999999999	1.875	6.31999999999999	0	0
3.75299999999999	1.325	6.42599999999999	0	0
4.11699999999999	1.71400000000001	6.86099999999999	0	0
4.49900000000002	2.236	6.68200000000002	0	0
3.84	1.28899999999999	6.15300000000002	0	0
3.97	1.55	6.18100000000004	0	0
4.19899999999998	1.673	6.42900000000003	0	0
4.00799999999998	1.66799999999999	5.79300000000001	0	0
4.62799999999999	1.533	7.60899999999998	0	0
4.10700000000003	1.49299999999999	5.76599999999996	0	0
3.93799999999999	1.529	6.85500000000002	0	0
4.24399999999997	1.58	6.44399999999996	0	0
4.27000000000004	1.70400000000001	6.95699999999999	0	0
4.13099999999997	1.50599999999999	6.53399999999999	0	0
4.27699999999999	1.887	7.15100000000007	0	0
4.40500000000003	1.72899999999998	6.952	0	0
4.23699999999997	2.154	7.19299999999998	0	0
4.44200000000001	1.572	7.86400000000003	0	0
4.22000000000003	1.82400000000001	6.45299999999997	0	0
5.14600000000002	3.28399999999999	7.29399999999998	0	0
4.58000000000004	2.30599999999998	6.76999999999998	0	0
4.12400000000002	1.952	5.92100000000005	0	0
3.87400000000002	1.58599999999998	6.505	0	0
4.089	1.44299999999998	6.73599999999999	0	0
4.63000000000005	2.44	7.36799999999994	0	0
4.17099999999999	1.899	6.697	0	0
4.39699999999999	1.48400000000001	6.32299999999998	0	0
3.964	1.398	6.75400000000002	0	0
4.20600000000002	1.94099999999997	6.64999999999998	0	0
4.12099999999998	1.49199999999999	6.745	0	0
4.41400000000004	1.96000000000001	7.67700000000002	0	0
4.45399999999995	1.53	6.35599999999999	0	0
4.47200000000004	2.10300000000001	6.65100000000007	0	0
4.28600000000006	2.137	7.52699999999993	0	0
3.96600000000001	1.25999999999999	7.89999999999998	0	0
4.00799999999992	1.52799999999999	8.04099999999994	0	0
3.79600000000005	1.46899999999999	7.39800000000002	0	0
4.01499999999999	1.53399999999999	9.0809999999999	0	0
4.08000000000004	1.249	10.4400000000001	0	0
3.99099999999999	1.38899999999998	8.73400000000004	0	0
4.03300000000002	1.53299999999999	9.21299999999997	0	0
4.08299999999997	1.072	8.25399999999991	0	0
4.05499999999995	1.642	8.36099999999988	0	0
4.51599999999996	1.15199999999999	10.3019999999999	0	0
