10.035	4.303	9.323	0	0
9.40300000000001	5.827	8.925	0	0
12.676	14.675	10.654	0	0
14.098	13.805	10.193	0	0
10.653	8.486	7.194	0	0
10.723	8.26499999999999	8.50299999999999	0	0
11.208	10.911	9.69899999999998	0	0
21.424	19.411	15.888	0	0
7.91399999999999	5.803	7.57399999999998	0	0
10.888	8.09199999999998	9.67400000000001	0	0
11.494	8.696	8.23299999999998	0	0
12.5	10.343	10.412	0	0
13.666	14.054	8.36099999999999	0	0
12.658	9.98599999999999	9.41899999999998	0	0
8.346	3.47899999999998	8.48200000000003	0	0
14.849	17.48	10.102	0	0
11.844	10.144	8.70700000000005	0	0
15.124	15.027	9.53300000000002	0	0
13.025	15.275	9.19	0	0
16.5340000000001	16.282	10.106	0	0
12.302	9.35300000000001	9.50999999999999	0	0
16.7430000000001	17.697	10.734	0	0
9.24600000000009	6.90800000000002	8.55000000000001	0	0
9.52200000000005	6.87799999999993	7.62500000000006	0	0
6.94399999999996	3.274	6.55500000000006	0	0
9.47699999999998	6.62	7.92700000000002	0	0
7.74000000000001	3.93500000000006	9.42900000000009	0	0
10.172	8.95099999999991	7.75199999999995	0	0
11.33	7.04999999999995	9.08900000000006	0	0
11.103	6.06999999999994	8.726	0	0
13.553	11.192	8.94799999999998	0	0
10.91	7.83199999999999	9.92399999999998	0	0
10.135	5.25299999999993	9.87699999999995	0	0
11.636	8.10500000000002	10.438	0	0
8.45100000000002	6.05499999999995	8.74299999999994	0	0
8.71699999999998	5.93299999999999	7.39800000000002	0	0
9.38100000000009	6.01199999999994	8.649	0	0
7.32399999999996	4.00799999999992	7.65600000000006	0	0
10.654	9.096	9.79099999999994	0	0
9.63699999999994	7.928	8.56600000000003	0	0
11.23	12.5939999999999	8.85900000000004	0	0
7.93399999999997	2.80000000000007	7.80799999999999	0	0
8.41499999999996	4.67500000000007	9.06299999999999	0	0
9.89300000000003	7.69799999999998	7.89099999999996	0	0
9.47000000000003	6.61199999999997	6.78499999999997	0	0
10.0050000000001	7.50300000000004	7.59899999999993	0	0
9.85899999999992	5.86700000000008	8.85900000000004	0	0
7.548	4.55899999999997	7.67499999999995	0	0
8.721	5.42899999999997	8.85500000000002	0	0
7.84999999999991	3.81400000000008	7.8069999999999	0	0
11.6019999999999	9.28899999999999	10.559	0	0
9.82500000000005	6.01800000000003	8.18399999999997	0	0
10.741	9.68600000000004	8.22000000000003	0	0
7.61000000000013	3.63800000000003	7.80600000000004	0	0
8.5630000000001	6.27200000000005	8.25400000000013	0	0
15.5439999999999	18.1660000000001	9.43900000000008	0	0
9.62400000000002	6.64400000000001	8.6389999999999	0	0
7.9369999999999	3.58900000000006	9.25299999999993	0	0
26.9359999999999	35.943	15.1420000000001	0	0
10.2839999999999	6.33399999999983	9.81099999999992	0	0
10.556	8.846	9.3090000000002	0	0
11.1569999999999	9.05700000000002	8.40300000000002	0	0
11.771	11.6949999999999	8.69100000000003	0	0
14.5340000000001	13.9640000000002	8.31000000000017	0	0
10.6890000000001	10.2549999999999	8.42800000000011	0	0
10.3710000000001	8.18299999999999	9.10000000000014	0	0
11.6849999999999	11.2470000000001	9.82500000000005	0	0
11.9029999999998	12.6429999999998	8.60400000000004	0	0
8.46000000000004	4.10300000000007	7.7170000000001	0	0
11.0050000000001	8.18999999999983	9.12900000000013	0	0
15.963	17.008	9.29499999999985	0	0
11.6429999999998	10.5159999999998	8.83600000000001	0	0
9.57400000000007	6.34500000000003	7.14300000000003	0	0
7.90699999999993	3.92700000000013	8.25799999999981	0	0
9.86699999999996	4.87200000000007	7.80099999999993	0	0
9.09800000000018	6.99199999999996	8.96100000000001	0	0
9.09899999999993	4.33399999999983	7.79199999999992	0	0
17.9450000000002	19.01	9.471	0	0
10.9179999999999	9.89800000000014	8.45899999999983	0	0
14.845	10.3440000000001	13.2759999999998	0	0
13.059	12.921	8.43000000000006	0	0
8.81500000000005	4.60500000000002	9.05300000000011	0	0
