9.027	3.704	6.796	0	0
10.005	7.06	10.017	0	0
10.13	4.672	9.36	0	0
9.67999999999999	4.13699999999999	11.268	0	0
12.165	10.804	11.197	0	0
16.005	15.472	12.179	0	0
13.083	10.923	11.796	0	0
11.305	8.545	10.988	0	0
10.54	6.333	10.458	0	0
10.137	6.36700000000002	10.714	0	0
10.351	5.125	10.974	0	0
10.148	5.785	10.441	0	0
9.26900000000001	3.214	9.73499999999999	0	0
9.87299999999999	7.04299999999998	10.061	0	0
8.40999999999997	3.55999999999997	9.339	0	0
11.95	7.721	12.783	0	0
12.29	7.67599999999999	9.75999999999999	0	0
9.43600000000004	2.39099999999999	9.16800000000001	0	0
10.275	6.465	10.839	0	0
11.006	8.46199999999999	10.887	0	0
10.889	5.70100000000002	10.788	0	0
8.60499999999996	3.72900000000004	9.66800000000001	0	0
10.809	5.60299999999995	10.589	0	0
9.28500000000003	2.65299999999996	9.83000000000004	0	0
11.246	7.69900000000001	10.406	0	0
9.52200000000005	4.37100000000004	10.172	0	0
16.4810000000001	17.666	11.263	0	0
11.356	7.09399999999999	9.851	0	0
10.606	6.56399999999996	11.524	0	0
10.4440000000001	5.54899999999998	10.5369999999999	0	0
9.39099999999996	5.15199999999999	9.52499999999998	0	0
9.74099999999999	6.52199999999999	11.615	0	0
9.50400000000002	4.14499999999998	11.89	0	0
8.12700000000007	2.89600000000002	10.3059999999999	0	0
10.8149999999999	7.58999999999997	10.207	0	0
9.68900000000008	5.66999999999996	9.75900000000001	0	0
10.984	8.61900000000003	9.48900000000003	0	0
11.0020000000001	7.09699999999998	10.303	0	0
10.942	6.923	10.534	0	0
9.90300000000002	5.68299999999999	10.638	0	0
11.8150000000001	7.45000000000005	10.905	0	0
10.985	7.26200000000006	9.67399999999998	0	0
10.396	4.601	10.7629999999999	0	0
15.4369999999999	12.559	14.1420000000001	0	0
8.76999999999998	4.40999999999997	10.061	0	0
10.583	7.20500000000004	9.21400000000006	0	0
11.476	8.67500000000007	9.75200000000007	0	0
8.904	3.89200000000005	8.78300000000002	0	0
11.101	8.68700000000001	10.13	0	0
8.67099999999994	2.82400000000007	8.68799999999999	0	0
