6.178	2.099	8.859	0	0
4.936	0.59	6.44	0	0
5.377	1.243	8.73	0	0
6.639	3.68	8.71300000000001	0	0
6.926	3.64	8.854	0	0
5.714	2.656	9.247	0	0
7.60300000000001	6.033	8.749	0	0
6.08	3.79499999999999	8.28199999999998	0	0
5.69	2.512	9.57399999999998	0	0
6.86000000000001	3.702	10.238	0	0
6.37300000000002	3.634	9.21000000000001	0	0
5.53	1.69499999999999	8.261	0	0
5.63399999999999	1.404	8.221	0	0
5.93700000000001	2.624	9.71100000000001	0	0
9.47999999999999	3.03700000000001	15.256	0	0
5.51900000000001	1.57899999999999	8.24800000000005	0	0
7.58200000000002	4.63199999999999	10.121	0	0
7.06100000000004	5.24299999999999	10.791	0	0
6.827	4.404	9.68599999999998	0	0
6.02999999999997	2.90000000000001	8.19099999999997	0	0
5.35500000000002	2.09800000000001	9.24599999999998	0	0
7.08499999999998	4.852	10.06	0	0
6.96800000000002	4.91800000000001	9.97400000000005	0	0
8.63899999999995	7.10499999999999	10.8560000000001	0	0
6.35299999999995	3.506	8.44000000000005	0	0
6.69799999999998	4.18699999999998	9.24899999999991	0	0
7.10499999999996	4.05500000000001	10.6990000000001	0	0
5.38200000000001	2.42500000000001	8.20499999999993	0	0
7.25799999999998	4.19899999999998	9.20900000000006	0	0
6.28000000000003	2.22499999999999	7.73199999999997	0	0
6.17200000000003	3.666	7.85299999999995	0	0
5.18900000000002	1.12699999999998	7.90899999999999	0	0
9.27300000000002	8.26399999999998	12.3720000000001	0	0
5.81700000000001	3.119	9.29899999999998	0	0
6.16699999999997	3.285	9.94100000000003	0	0
5.22500000000002	2.14400000000001	8.82299999999998	0	0
7.61299999999994	5.68899999999996	10.6180000000001	0	0
7.71000000000004	6.18399999999997	10.693	0	0
6.56100000000004	3.488	9.84299999999996	0	0
5.98000000000002	1.49299999999999	9.61099999999999	0	0
6.11099999999999	2.161	8.7299999999999	0	0
5.32800000000009	1.36099999999999	8.21499999999992	0	0
5.524	1.57900000000001	8.87900000000002	0	0
6.41899999999998	3.69799999999998	8.77300000000002	0	0
6.62800000000004	3.41500000000002	11.198	0	0
5.83399999999995	3.43200000000002	7.97900000000004	0	0
5.20899999999995	1.62300000000005	7.91899999999998	0	0
7.15999999999997	5.25	10.8969999999999	0	0
6.91800000000001	4.78300000000002	9.90099999999995	0	0
5.11699999999996	0.408999999999992	8.11299999999983	0	0
5.78999999999996	2.00399999999996	8.16100000000006	0	0
5.16199999999992	1.012	7.25299999999993	0	0
5.81799999999998	1.92099999999999	7.48099999999999	0	0
6.58600000000001	4.48499999999996	9.54999999999995	0	0
11.573	7.96100000000001	14.4739999999999	0	0
9.49000000000001	8.56899999999996	11.854	0	0
5.86300000000006	3.209	9.74400000000014	0	0
6.00299999999993	3.41500000000002	8.06600000000003	0	0
5.97400000000005	1.82100000000003	7.72399999999993	0	0
6.59799999999996	3.22199999999998	8.2059999999999	0	0
5.39300000000003	1.77299999999997	7.73799999999983	0	0
5.91500000000008	1.75900000000001	8.22600000000011	0	0
7.30000000000007	4.767	8.31499999999983	0	0
6.44599999999991	4.22899999999998	7.76499999999987	0	0
6.44599999999991	4.60599999999999	9.45800000000008	0	0
5.35199999999998	1.35199999999998	9.26800000000003	0	0
5.78300000000002	2.75200000000001	10.3900000000001	0	0
8.221	7.565	10.4749999999999	0	0
6.48799999999994	3.82499999999999	9.90200000000004	0	0
6.40200000000004	3.089	10.4470000000001	0	0
5.59199999999987	1.89699999999999	8.98199999999997	0	0
5.654	2.31500000000005	8.69100000000003	0	0
6.21599999999989	2.49099999999999	9.41100000000006	0	0
5.79700000000003	1.93599999999992	8.77700000000004	0	0
5.31700000000001	1.98399999999992	6.92899999999986	0	0
5.43500000000017	1.8950000000001	10.1299999999999	0	0
5.52800000000002	1.64700000000005	8.49900000000002	0	0
9.10699999999997	7.86500000000001	11.444	0	0
5.69299999999998	2.48599999999999	8.21800000000007	0	0
7.23900000000003	3.38	10.175	0	0
7.92899999999986	6.73899999999992	11.0329999999999	0	0
6.09299999999985	2.88600000000008	9.48400000000015	0	0
5.79500000000007	2.22399999999993	8.71100000000001	0	0
6.64599999999996	3.77999999999997	9.86599999999999	0	0
6.14300000000003	3.05700000000002	8.49299999999994	0	0
6.23299999999995	2.54199999999992	9.49099999999999	0	0
6.42000000000007	4.16800000000001	9.15099999999984	0	0
6.11800000000017	2.49200000000008	8.64499999999998	0	0
