25.943	4.752	22.173	0	0
24.282	4.699	20.261	0	0
22.567	4.271	18.838	0	0
24.076	4.691	20.395	0	0
22.515	4.661	18.711	0	0
25.844	4.973	22.181	0	0
26.126	4.802	21.97	0	0
22.772	4.495	18.993	0	0
22.485	4.625	18.969	0	0
25.487	4.642	21.467	0	0
25.801	4.861	22.002	0	0
22.701	4.651	18.947	0	0
25.462	4.663	21.571	0	0
22.0609999999999	4.676	18.49	0	0
22.614	4.47300000000001	18.869	0	0
25.418	4.666	21.6990000000001	0	0
25.5649999999999	4.98599999999999	21.862	0	0
24.2529999999999	4.75999999999999	20.683	0	0
22.745	5.17500000000001	18.9350000000001	0	0
25.444	4.65199999999999	21.553	0	0
22.255	4.59700000000001	18.89	0	0
25.099	4.874	21.3230000000001	0	0
23.925	4.76499999999999	20.2520000000001	0	0
23.1970000000001	4.631	19.55	0	0
25.2820000000002	4.99000000000001	21.21	0	0
22.598	4.78399999999999	18.886	0	0
19.6980000000001	4.39000000000001	16.686	0	0
25.529	4.87200000000001	21.6220000000001	0	0
22.4280000000001	4.75300000000001	18.9259999999999	0	0
24.2389999999998	5.60599999999999	21.0739999999998	0	0
20.682	3.79599999999999	20.3019999999999	0	0
26.9760000000001	7.916	25.8779999999999	0	0
21.509	5.67099999999999	20.479	0	0
21.425	5.101	20.337	0	0
23.2	4.68000000000001	20.5930000000001	0	0
25.0920000000001	5.18099999999998	21.652	0	0
26.3009999999999	4.70100000000002	22.4769999999999	0	0
22.309	4.51099999999997	18.6280000000002	0	0
24.7659999999998	4.70099999999996	21.3100000000002	0	0
26.7440000000001	8.07800000000003	24.644	0	0
24.175	8.774	22.056	0	0
21.193	3.98199999999997	20.0899999999999	0	0
24.2450000000001	6.97300000000001	23.2919999999999	0	0
24.1659999999999	5.464	21.883	0	0
25.79	5.81900000000002	22.3010000000002	0	0
22.8609999999999	5.27499999999998	19.4449999999999	0	0
25.1800000000001	5.01499999999999	21.268	0	0
23.4760000000001	4.91399999999999	19.9360000000001	0	0
22.3299999999999	4.47199999999998	18.546	0	0
23.7170000000001	4.64100000000002	19.8699999999999	0	0
25.297	4.779	21.4680000000001	0	0
24.9900000000002	4.78199999999998	20.914	0	0
24.8029999999999	5.07600000000002	20.9370000000001	0	0
24.6490000000003	5.09799999999996	20.6979999999999	0	0
24.8419999999996	4.79599999999994	20.752	0	0
22.2509999999997	4.81500000000005	18.5700000000002	0	0
23.7040000000002	4.49300000000005	20.0789999999997	0	0
23.7180000000003	6.12400000000002	21.8489999999997	0	0
25.4049999999997	6.49300000000005	23.7780000000002	0	0
20.605	2.98899999999992	19.9659999999999	0	0
23.326	9.226	21.1790000000001	0	0
23.9159999999997	4.21500000000003	21.0409999999997	0	0
26.279	6.10699999999997	22.3310000000001	0	0
26.4270000000001	4.87699999999995	22.018	0	0
19.634	3.76099999999997	16.5550000000003	0	0
25.4209999999998	5.41000000000008	21.3910000000001	0	0
25.875	4.87800000000004	21.7950000000001	0	0
47.2640000000001	44.4349999999999	48.895	0	0
40.2440000000001	34.8969999999999	43.7290000000003	0	0
36.2249999999999	30.9000000000001	41.3559999999998	0	0
37.0309999999999	28.9299999999999	33.9190000000003	0	0
21.9769999999999	4.8660000000001	20.7530000000002	0	0
24.9479999999999	5.76400000000001	21.1599999999999	0	0
22.2469999999998	4.58199999999999	18.9490000000001	0	0
22.2069999999999	4.77200000000005	18.7219999999998	0	0
24.1959999999999	4.88700000000006	20.2669999999998	0	0
22.5140000000001	3.55600000000004	22.143	0	0
22.491	3.83199999999999	21.6729999999998	0	0
23.0070000000001	2.76700000000005	22.0329999999999	0	0
23.6100000000001	5.31399999999996	21.6689999999999	0	0
24.7429999999999	5.96000000000004	21.3249999999998	0	0
22.3420000000001	4.25099999999998	19.1170000000002	0	0
25.1440000000002	4.63600000000008	21.335	0	0
24.377	4.90800000000002	20.6729999999998	0	0
32.1970000000001	22.2909999999999	36.2620000000002	0	0
42.2049999999999	41.9259999999999	46.0080000000003	0	0
35.8559999999998	30.6090000000002	39.4749999999999	0	0
34.3099999999999	25.329	36.1550000000002	0	0
28.1600000000003	7.94800000000009	26.9690000000001	0	0
24.4740000000002	5.11400000000003	21.5029999999997	0	0
25.5230000000001	3.94000000000005	22.076	0	0
22.2340000000004	4.48699999999985	18.915	0	0
25.2690000000002	4.971	21.2330000000002	0	0
22.5730000000003	4.88800000000015	18.9700000000003	0	0
22.674	4.93200000000002	18.9769999999999	0	0
25.0720000000001	4.72800000000007	21.2360000000003	0	0
25.5330000000004	5.07600000000002	21.5949999999998	0	0
25.4250000000002	4.91899999999987	21.4839999999999	0	0
24.5969999999998	4.82799999999997	20.8609999999999	0	0
25.7079999999996	4.69700000000012	21.7090000000003	0	0
22.6660000000002	4.46600000000012	18.8200000000002	0	0
