7.051	2.969	11.007	0	0
7.186	5.229	9.861	0	0
6.998	5.235	10.866	0	0
5.29499999999999	2.426	10.075	0	0
6.03400000000001	3.742	9.24300000000001	0	0
5.36	2.074	8.74700000000001	0	0
5.625	2.712	8.70399999999998	0	0
6.20200000000001	3.224	9.59199999999998	0	0
5.57499999999999	2.215	8.46699999999998	0	0
6.471	4.044	10.184	0	0
5.809	1.652	7.447	0	0
6.941	4.154	7.91699999999997	0	0
7.62199999999999	4.254	10.596	0	0
10.662	11.341	12.335	0	0
5.47399999999999	1.09400000000001	8.923	0	0
6.15699999999998	3.39999999999999	9.53000000000003	0	0
6.07100000000003	3.26300000000001	8.57099999999997	0	0
6.24000000000001	2.54999999999998	10.219	0	0
5.48999999999995	1.976	7.036	0	0
5.30200000000002	0.887999999999977	8.85000000000002	0	0
5.745	1.62	8.12199999999996	0	0
6.04300000000001	2.965	8.39799999999997	0	0
5.92000000000002	1.15000000000001	9.09499999999997	0	0
5.21600000000001	0.972999999999985	8.32500000000005	0	0
5.67700000000002	1.63499999999999	9.12599999999998	0	0
5.64799999999997	2.14400000000001	9.72900000000004	0	0
5.81800000000004	2.67599999999999	8.51499999999999	0	0
6.41600000000005	2.53200000000001	8.202	0	0
6.012	2.078	9.29399999999998	0	0
5.93900000000002	2.345	8.38	0	0
6.74100000000004	4.71699999999998	9.87199999999996	0	0
8.82099999999997	7.71300000000002	11.697	0	0
5.423	1.86799999999999	7.93899999999996	0	0
5.238	1.179	7.76900000000001	0	0
5.45999999999998	1.05500000000001	7.53899999999999	0	0
5.20299999999997	1.21299999999999	7.96299999999997	0	0
6.10899999999992	3.684	9.25699999999995	0	0
7.11000000000001	5.316	9.84100000000001	0	0
6.66100000000006	2.99000000000001	11.023	0	0
6.27499999999998	3.95600000000002	10.415	0	0
6.32599999999991	2.88900000000001	8.19000000000005	0	0
6.25399999999991	3.96099999999996	9.81700000000001	0	0
5.779	2.31700000000001	8.202	0	0
5.923	1.47799999999995	8.72300000000007	0	0
7.24199999999996	4.83700000000005	8.71600000000001	0	0
6.04899999999998	1.94400000000002	10.024	0	0
5.99699999999996	2.60599999999999	9.69399999999996	0	0
7.02500000000009	3.75200000000001	10.84	0	0
7.92500000000007	5.02800000000002	10.307	0	0
6.05200000000002	2.96100000000001	9.96599999999989	0	0
6.89599999999996	4.923	9.32300000000009	0	0
6.93200000000002	3.16199999999998	10.7050000000002	0	0
5.79000000000008	2.22800000000001	8.63799999999992	0	0
8.40100000000007	6.10200000000003	11.4509999999998	0	0
5.745	2.137	7.34400000000005	0	0
5.923	2.21300000000002	8.19299999999998	0	0
9.14299999999992	9.08800000000002	11.6529999999998	0	0
8.31400000000008	5.94499999999999	10.607	0	0
8.15899999999999	4.62099999999998	10.5259999999998	0	0
6.03199999999993	2.38999999999999	7.87300000000005	0	0
5.86500000000001	2.654	7.67700000000013	0	0
5.69099999999992	2.24900000000002	8.57500000000005	0	0
6.32999999999993	3.029	9.4849999999999	0	0
6.71600000000001	4.26799999999997	9.12599999999998	0	0
6.20000000000005	1.58199999999999	7.73500000000013	0	0
5.23599999999999	1.20300000000003	8.12300000000005	0	0
6.68100000000004	3.19100000000003	10.3420000000001	0	0
6.56399999999996	4.38900000000001	10.1560000000002	0	0
5.25900000000001	1.61599999999999	8.88099999999986	0	0
5.6339999999999	1.899	8.55799999999999	0	0
6.53499999999997	4.61099999999999	9.94500000000016	0	0
8.9620000000001	7.10499999999996	11.434	0	0
7.13799999999992	4.91499999999996	9.50599999999986	0	0
6.22499999999991	2.61500000000001	8.87400000000002	0	0
6.49299999999994	5.17199999999991	10.693	0	0
5.78099999999995	1.47399999999993	9.05300000000011	0	0
6.62599999999998	4.27700000000004	10.653	0	0
6.11799999999994	2.11899999999991	8.91499999999996	0	0
5.57000000000016	1.89499999999998	8.85899999999992	0	0
7.26900000000001	5.61200000000008	11.1080000000002	0	0
5.73099999999999	2.68500000000006	8.62799999999993	0	0
6.32299999999987	2.63700000000006	10.067	0	0
5.74499999999989	2.20699999999999	8.41200000000003	0	0
6.09699999999998	3.10500000000002	7.41699999999992	0	0
5.25900000000001	1.072	8.06500000000005	0	0
6.75399999999991	4.49800000000005	9.96000000000004	0	0
6.04700000000003	2.51199999999994	9.34899999999993	0	0
5.46600000000012	2.39699999999993	8.33300000000008	0	0
6.39699999999993	3.69399999999996	7.69900000000007	0	0
5.43799999999987	1.50900000000001	7.49200000000019	0	0
5.69299999999998	1.84000000000003	8.62599999999998	0	0
5.96000000000004	1.00099999999998	7.93100000000004	0	0
6.66799999999989	4.79700000000003	9.72399999999993	0	0
7.00999999999999	4.74799999999993	10.769	0	0
5.44100000000003	1.30500000000006	8.58199999999988	0	0
7.23899999999981	5.84699999999998	9.90600000000018	0	0
6.41200000000003	3.32399999999996	9.61099999999988	0	0
5.53899999999999	1.91600000000005	8.47499999999991	0	0
7.17599999999993	4.42699999999991	10.5050000000001	0	0
6.03700000000003	2.37400000000002	8.4340000000002	0	0
6.99099999999999	4.35000000000002	11.0409999999997	0	0
5.75999999999999	2.09799999999996	9.07200000000012	0	0
5.89599999999996	2.85300000000007	10.8330000000001	0	0
6.02099999999996	1.8130000000001	9.3449999999998	0	0
11.0149999999999	11.24	11.7220000000002	0	0
7.51199999999994	5.15600000000006	10.7730000000001	0	0
6.85200000000009	3.94599999999991	10.5589999999997	0	0
5.86799999999994	2.93400000000008	8.38000000000011	0	0
5.64200000000005	1.56299999999999	10.0329999999999	0	0
6.40200000000004	2.86199999999997	9.8449999999998	0	0
7.34999999999991	5.96699999999998	10.5789999999997	0	0
6.85300000000007	4.37900000000002	10.6259999999997	0	0
6.029	3.67699999999991	8.89200000000028	0	0
11.223	11.7769999999999	13.3270000000002	0	0
5.68200000000002	1.55999999999995	7.27199999999993	0	0
5.91300000000001	1.71299999999997	7.73300000000017	0	0
5.60899999999992	1.35400000000004	7.12700000000041	0	0
5.79599999999982	2.33199999999999	7.5	0	0
8.16599999999994	5.76199999999994	11.3399999999997	0	0
6.10899999999992	2.47000000000003	8.12800000000016	0	0
5.61099999999988	1.279	6.89599999999973	0	0
6.13499999999999	2.80200000000002	8.81400000000031	0	0
6.00999999999999	2.45499999999993	7.66300000000001	0	0
6.39300000000003	2.91199999999992	9.346	0	0
6.70299999999997	3.32800000000009	10.194	0	0
7.923	7.024	10.8849999999998	0	0
5.63100000000009	0.872999999999934	8.01800000000003	0	0
5.03500000000008	0.898000000000025	8.40999999999985	0	0
6.80600000000004	4.69899999999996	10.9739999999997	0	0
5.56500000000005	2.57900000000006	8.86000000000013	0	0
6.55399999999986	3.69600000000003	10.009	0	0
6.03600000000006	3.34100000000001	8.93200000000024	0	0
7.30200000000013	4.89699999999993	9.346	0	0
5.79099999999994	2.25699999999995	9.21799999999985	0	0
8.99299999999994	7.29399999999998	10.9560000000001	0	0
10.1770000000001	9.1110000000001	11.9259999999999	0	0
6.30300000000011	3.80799999999999	8.59900000000016	0	0
5.35899999999992	1.04399999999998	8.30200000000013	0	0
5.75800000000004	1.89400000000001	7.89100000000008	0	0
6.77700000000004	5.27499999999998	10.3110000000001	0	0
5.98800000000006	2.25599999999986	8.15200000000004	0	0
5.38299999999981	1.7030000000002	6.88699999999972	0	0
7.29199999999992	4.56299999999987	8.62899999999991	0	0
6.27700000000004	2.69899999999984	8.25099999999975	0	0
5.41100000000006	0.798999999999978	8.06500000000005	0	0
5.79599999999982	1.39300000000003	9.07600000000002	0	0
5.97600000000011	3.06600000000003	8.74699999999984	0	0
6.24299999999994	2.11500000000001	10.8029999999999	0	0
6.06899999999996	2.58299999999986	10.3000000000002	0	0
5.33800000000019	0.834999999999809	8.03999999999996	0	0
6.04500000000007	2.74299999999994	8.89899999999989	0	0
6.40499999999975	3.00800000000004	10.0970000000002	0	0
