3.676	1.706	3.741	0	0
3.714	1.231	3.794	0	0
10.243	4.445	10.227	0	0
4.187	1.324	3.619	0	0
12.351	5.68	11.233	0	0
4.223	2.77	3.42699999999999	0	0
7.438	3.154	7.09700000000001	0	0
3.866	1.473	3.434	0	0
3.79600000000001	1.574	3.509	0	0
3.77500000000001	1.511	3.488	0	0
4.145	1.699	3.58	0	0
6.77	2.468	6.438	0	0
4.33000000000001	2.427	3.71699999999998	0	0
7.905	3.608	7.791	0	0
3.94800000000001	1.61499999999999	3.49199999999999	0	0
7.07500000000002	2.375	6.90799999999999	0	0
3.93099999999998	1.49299999999999	3.84399999999999	0	0
4.07299999999998	0.939000000000007	4.07300000000001	0	0
7.73700000000002	2.71499999999999	7.12099999999998	0	0
7.19500000000002	2.52199999999999	6.81800000000001	0	0
3.511	1.401	3.20699999999999	0	0
7.63800000000001	2.42800000000001	7.25700000000001	0	0
4.52600000000001	1.494	4.15099999999998	0	0
11.154	5.191	10.912	0	0
7.18299999999999	2.56099999999999	6.60599999999999	0	0
3.64400000000001	1.937	3.51100000000002	0	0
11.1420000000001	3.67899999999999	9.75299999999999	0	0
7.62900000000002	4.77800000000002	6.86599999999999	0	0
3.68399999999997	1.38	3.78699999999998	0	0
7.19	2.417	6.76299999999998	0	0
4	0.885999999999996	4.29300000000001	0	0
11.166	5.51599999999999	10.67	0	0
3.49099999999999	0.805000000000007	3.44399999999996	0	0
7.26400000000001	1.80000000000001	6.995	0	0
3.72700000000003	1.06800000000001	3.96700000000004	0	0
3.53899999999999	1.53400000000002	3.30000000000001	0	0
4.11599999999999	1.74200000000002	3.83199999999999	0	0
3.58700000000005	1.26499999999999	3.30399999999997	0	0
3.81200000000001	1.96799999999999	3.41399999999999	0	0
4.27199999999999	1.62900000000002	4.11900000000003	0	0
7.911	3.56100000000001	6.80599999999998	0	0
8.01099999999997	4.03800000000001	7.22399999999999	0	0
7.142	2.50200000000001	6.79199999999997	0	0
3.54699999999997	1.47400000000002	3.16800000000001	0	0
9.85700000000003	3.97	9.83600000000001	0	0
7.66200000000003	3.60899999999998	7.47799999999995	0	0
6.95699999999999	2.57499999999999	6.78299999999996	0	0
7.62299999999993	2.863	7.214	0	0
3.65800000000002	1.667	3.28499999999997	0	0
3.88699999999994	1.44800000000001	3.44400000000002	0	0
8.24000000000001	2.67599999999999	7.77199999999999	0	0
3.89400000000001	1.89700000000002	3.51900000000001	0	0
8.69100000000003	2.68199999999999	8.35599999999999	0	0
11.3	4.92699999999996	10.2869999999999	0	0
3.32799999999997	1.28399999999999	3.32400000000007	0	0
3.971	1.91800000000001	3.43299999999999	0	0
11.649	5.41299999999995	10.472	0	0
8.23099999999999	3.529	7.47899999999993	0	0
3.86699999999996	1.762	3.75700000000006	0	0
7.44600000000003	2.29400000000004	7.49099999999999	0	0
3.649	1.11100000000005	3.476	0	0
9.99900000000002	4.59300000000002	9.68200000000002	0	0
4.62100000000009	2.048	4.6450000000001	0	0
3.33600000000001	1.255	3.41000000000008	0	0
3.803	1.53699999999998	3.59699999999998	0	0
7.06200000000001	2.67599999999999	7.12099999999998	0	0
10.894	5.55099999999999	10.135	0	0
8.01499999999999	3.45799999999997	7.50199999999995	0	0
12.855	5.38000000000005	11.09	0	0
3.83900000000006	1.30500000000001	3.53800000000001	0	0
