10.031	5.058	8.076	0	0
10.183	6.08	6.662	0	0
8.421	3.33	7.225	0	0
8.185	3.334	6.084	0	0
8.59100000000001	3.063	6.39299999999999	0	0
7.818	3.291	6.444	0	0
8.23500000000001	3.203	6.42099999999999	0	0
9.83099999999999	6.941	7.18299999999999	0	0
8.90299999999999	4.896	6.523	0	0
8.51399999999998	3.947	6.50399999999999	0	0
8.39099999999999	4.90400000000001	6.39699999999999	0	0
9.45400000000001	4.76000000000001	6.21699999999998	0	0
10.308	5.565	7.34800000000001	0	0
12.542	9.976	7.131	0	0
10.456	7.40000000000001	7.202	0	0
9.71899999999999	6.04300000000001	6.96899999999999	0	0
8.91700000000003	5.82899999999998	6.80700000000002	0	0
8.96199999999999	3.06700000000001	6.59100000000001	0	0
8.63800000000003	2.99299999999999	6.30799999999999	0	0
8.625	3.155	6.99900000000002	0	0
10.27	6.85599999999999	6.69999999999999	0	0
8.57100000000003	3.291	6.41800000000001	0	0
8.42500000000001	3.006	6.60399999999998	0	0
10.922	7.48099999999999	6.94099999999997	0	0
9.21899999999999	4.36599999999999	6.89999999999998	0	0
8.87799999999999	5.31200000000001	6.89600000000002	0	0
11.432	7.286	6.54700000000003	0	0
11.728	8.19099999999997	6.87700000000001	0	0
8.06600000000003	3.166	6.14499999999998	0	0
9.322	4.233	6.44900000000001	0	0
8.16499999999996	3.34199999999998	5.87399999999997	0	0
11.6700000000001	8.49200000000002	6.85300000000001	0	0
8.66399999999999	3	6.60000000000002	0	0
8.07999999999993	3.14499999999998	6.25799999999998	0	0
10.235	5.149	7.08999999999997	0	0
8.375	3.07600000000002	6.30099999999999	0	0
8.41100000000006	3.22400000000005	6.31600000000003	0	0
8.26499999999999	3.16800000000001	6.21100000000001	0	0
8.64700000000005	3.45100000000002	6.53499999999997	0	0
8.62	3.113	6.565	0	0
9.76099999999997	5.82300000000004	6.39400000000001	0	0
8.81999999999994	4.40700000000004	6.14499999999998	0	0
8.74700000000007	4.25200000000001	6.02999999999997	0	0
9.18000000000006	5.226	6.375	0	0
9.26099999999997	4.488	6.67499999999995	0	0
8.28999999999996	3.06200000000001	6.66200000000003	0	0
8.32300000000009	3.28199999999998	6.01400000000001	0	0
8.60599999999999	3.37699999999995	6.05000000000007	0	0
7.84800000000007	2.99799999999999	6.24300000000005	0	0
8.67200000000003	3.19200000000001	6.65600000000006	0	0
8.83799999999997	5.48700000000002	6.2940000000001	0	0
8.17599999999993	3.375	5.80499999999995	0	0
9.24799999999993	5.08699999999999	6.67099999999994	0	0
8.55400000000009	2.98000000000002	6.73700000000008	0	0
9.22400000000005	5.18899999999996	6.61599999999999	0	0
7.649	3.428	5.923	0	0
10.5119999999999	6.85199999999998	6.6880000000001	0	0
9.06500000000005	4.89300000000003	6.37600000000009	0	0
8.37100000000009	4.53899999999999	6.83500000000004	0	0
9.57799999999997	5.11099999999999	6.78899999999999	0	0
10.633	6.33100000000002	6.529	0	0
8.46600000000012	3.23699999999997	6.26299999999992	0	0
8.78800000000001	3.81200000000001	6.88900000000001	0	0
8.32499999999982	3.12099999999998	6.23299999999995	0	0
9.76400000000012	4.51700000000005	6.59199999999998	0	0
8.51900000000001	4.93999999999994	6.13	0	0
7.90000000000009	2.81600000000003	6.03700000000003	0	0
8.67799999999988	5.12099999999998	7.17100000000005	0	0
8.40699999999993	3.22400000000005	6.59000000000003	0	0
8.64599999999996	3.14700000000005	6.56299999999999	0	0
8.51900000000001	3.22299999999996	6.80499999999995	0	0
8.12199999999984	3.25399999999991	5.87099999999998	0	0
8.03800000000001	3.02300000000002	6.48199999999997	0	0
7.61500000000001	2.84799999999996	6.22199999999998	0	0
9.08100000000013	3.99699999999996	6.52199999999993	0	0
8.50199999999995	5.178	6.28000000000009	0	0
10.164	6.11099999999999	7.25999999999999	0	0
8.85300000000007	3.61500000000001	6.78399999999999	0	0
10.164	5.61300000000006	6.94299999999998	0	0
9.66099999999983	5.298	7.06899999999996	0	0
9.72399999999993	5.53199999999993	6.32899999999995	0	0
8.42600000000016	3.51199999999994	6.19599999999991	0	0
9.04999999999995	4.44799999999998	6.69499999999994	0	0
7.86500000000001	3.84299999999996	6.26800000000003	0	0
9.596	5.2349999999999	6.73199999999997	0	0
8.577	4.24400000000003	6.38799999999992	0	0
8.63499999999999	3.14300000000003	6.85400000000004	0	0
8.673	3.226	6.25400000000013	0	0
8.12599999999998	3.18000000000006	6.14199999999983	0	0
9.21600000000012	4.73699999999997	6.5630000000001	0	0
9.77700000000004	5.60299999999995	6.74099999999999	0	0
8.14499999999998	2.70799999999997	6.55500000000006	0	0
8.6690000000001	3.71000000000004	6.45800000000008	0	0
8.75800000000004	3.601	6.36599999999999	0	0
8.63900000000012	3.18500000000006	6.84799999999996	0	0
9.37300000000005	5.57600000000002	6.2650000000001	0	0
8.43299999999999	3.48500000000001	6.625	0	0
8.74099999999999	3.87599999999998	6.60400000000004	0	0
9.72800000000007	5.529	6.15599999999995	0	0
8.28199999999993	3.20099999999991	6.22900000000004	0	0
8.78800000000001	4	6.50200000000018	0	0
12.6600000000001	9.88600000000008	8.26300000000015	0	0
8.40800000000013	3.03600000000006	6.31700000000001	0	0
9.01999999999998	4.13400000000001	6.60599999999999	0	0
8.6099999999999	3.14099999999996	7.06000000000017	0	0
9.60799999999995	4.91899999999998	7.48399999999992	0	0
8.70700000000011	3.19399999999996	6.52499999999986	0	0
8.18499999999995	3.07299999999998	6.82899999999995	0	0
8.92200000000003	4.07300000000009	5.86500000000001	0	0
11.405	6.94699999999989	7.45100000000002	0	0
8.45100000000002	3.11999999999989	6.25099999999998	0	0
8.93299999999999	3.17699999999991	6.74199999999996	0	0
8.44200000000001	3.01499999999987	6.38100000000009	0	0
10.4069999999999	6.03999999999996	6.72000000000003	0	0
8.44499999999994	3.68299999999999	7.54600000000005	0	0
7.95700000000011	2.79500000000007	7.00999999999999	0	0
8.19399999999996	4.31100000000015	7.2650000000001	0	0
11.3629999999998	7.1110000000001	6.66200000000003	0	0
11.9379999999996	7.75599999999986	7.78399999999988	0	0
9.68299999999999	6.72899999999981	6.85200000000009	0	0
9.14400000000023	4.98500000000013	6.8599999999999	0	0
13.7629999999999	12.135	8.21399999999994	0	0
8.43199999999979	5.21399999999994	7.221	0	0
9.25799999999981	5.07999999999993	7.26800000000003	0	0
10.355	8.65700000000015	6.91899999999987	0	0
9.43899999999985	5.96599999999989	7.13100000000009	0	0
7.13900000000012	2.28700000000003	6.2650000000001	0	0
8.59500000000025	5.55199999999991	6.66100000000006	0	0
9.45600000000013	5.48899999999981	8.01599999999985	0	0
8.0010000000002	3.46299999999997	6.74299999999994	0	0
9.13999999999987	4.84300000000007	6.9369999999999	0	0
7.85999999999967	3.29399999999987	6.16599999999994	0	0
8.01200000000017	2.84299999999985	6.09100000000012	0	0
8.07499999999982	2.95700000000011	6.99699999999984	0	0
8.51999999999998	3.72400000000016	6.28199999999993	0	0
8.42100000000028	3.10200000000009	5.91200000000003	0	0
9.76399999999967	6.19499999999994	6.22600000000011	0	0
10.116	5.51999999999998	6.404	0	0
