10.635	10.887	10.844	0	0
8.218	8.912	9.004	0	0
9.73099999999999	9.658	9.416	0	0
7.94699999999999	4.306	8.45400000000001	0	0
8.798	7.696	9.366	0	0
7.354	4.758	7.93300000000001	0	0
7.48599999999999	5.29000000000001	8.01499999999999	0	0
8.399	7.595	9.23400000000001	0	0
8.31100000000001	8.01000000000001	9.16	0	0
9.57299999999998	9.04499999999999	10.409	0	0
7.78700000000001	3.57600000000002	8.20099999999999	0	0
6.50899999999999	1.40199999999999	6.26500000000001	0	0
7.44899999999998	5.12100000000001	7.68000000000001	0	0
8.578	8.51900000000001	8.51899999999995	0	0
8.05000000000001	6.31900000000002	8.88500000000005	0	0
6.76400000000001	3.15700000000001	6.78399999999999	0	0
8.48000000000002	8.28700000000001	9.10199999999998	0	0
7.77699999999999	5.99699999999999	8.08699999999999	0	0
9.45100000000002	10.668	9.053	0	0
9.40700000000004	10.742	9.89699999999999	0	0
10.325	13.206	9.92399999999998	0	0
8.64300000000003	8.78500000000003	8.49299999999999	0	0
7.38	5.53300000000002	7.67099999999999	0	0
8.03500000000003	7.40600000000001	9.03499999999997	0	0
7.86900000000003	5.99700000000001	8.45100000000002	0	0
8.24200000000002	8	9.06099999999998	0	0
8.17600000000004	7.00100000000003	8.88900000000001	0	0
7.25999999999999	3.41999999999996	7.39300000000003	0	0
6.75400000000002	2.58600000000001	7.27800000000002	0	0
7.38099999999997	6.036	7.77999999999997	0	0
7.577	3.67499999999995	7.37099999999998	0	0
7.02999999999997	2.92600000000004	6.37099999999998	0	0
8.10700000000008	4.964	8.34699999999998	0	0
7.53399999999999	5.81	8.34900000000005	0	0
8.21000000000004	7.49399999999997	8.75599999999997	0	0
7.40800000000002	3.988	7.62899999999991	0	0
8.30099999999993	7.35300000000001	8.30200000000002	0	0
10.809	12.0550000000001	9.48299999999995	0	0
6.99299999999994	3.48199999999997	7.43700000000001	0	0
8.90700000000004	7.57500000000005	9.61000000000001	0	0
7.30100000000004	2.61000000000001	7.279	0	0
7.25800000000004	3.72800000000007	7.74799999999993	0	0
7.93900000000008	6.20999999999992	7.75099999999998	0	0
10.3439999999999	9.57799999999997	10.802	0	0
8.71000000000004	7.58000000000004	7.76099999999997	0	0
8.76900000000001	7.827	8.22499999999991	0	0
8.88099999999997	9.09500000000003	8.31899999999996	0	0
7.822	5.78499999999997	8.52800000000002	0	0
7.77300000000002	3.44000000000005	8.47300000000007	0	0
6.79099999999994	3.65699999999993	7.53599999999994	0	0
7.57800000000009	5.52700000000004	8.553	0	0
7.86899999999991	5.63200000000006	8.13900000000001	0	0
7.923	6.22800000000007	7.97299999999996	0	0
8.46600000000001	9.35300000000007	9.46999999999991	0	0
6.92899999999997	2.16899999999998	7.42699999999991	0	0
9.26199999999994	10.6049999999999	9.83900000000017	0	0
14.1510000000001	15.736	14.9759999999999	0	0
6.81600000000003	2.69799999999998	7.05099999999993	0	0
9.0329999999999	10.622	9.28499999999985	0	0
7.59099999999989	5.82499999999993	7.68399999999997	0	0
8.89599999999996	8.55599999999993	9.77500000000009	0	0
8.3610000000001	6.86699999999996	8.29199999999992	0	0
6.65599999999995	3.47299999999996	7.07999999999993	0	0
7.07999999999993	3.64400000000001	7.57499999999982	0	0
7.03999999999996	4.10400000000004	7.73399999999992	0	0
8.83799999999997	7.35199999999998	9.48899999999981	0	0
8.2639999999999	7.79899999999998	8.26099999999997	0	0
8.72499999999991	6.90500000000009	8.39499999999998	0	0
8.07600000000002	5.92999999999995	8.82799999999997	0	0
6.87599999999998	2.50100000000009	6.74699999999984	0	0
9.00500000000011	7.85000000000002	8.59900000000016	0	0
8.58100000000013	7.63999999999999	8.83699999999999	0	0
6.90900000000011	3.85700000000008	7.02700000000004	0	0
8.59099999999989	6.697	8.62699999999995	0	0
10.739	13.4309999999999	10.278	0	0
7.01999999999998	3.19499999999994	7.16800000000012	0	0
7.28899999999999	1.52999999999997	7.25800000000004	0	0
11.029	16.3609999999999	10.5339999999999	0	0
7.35100000000011	4.74900000000002	7.91800000000012	0	0
10.615	14.0039999999999	10.4780000000001	0	0
8.63200000000006	8.13000000000011	9.05500000000006	0	0
8.13100000000009	7.66300000000001	8.98799999999983	0	0
10.712	12.7740000000001	10.172	0	0
9.97599999999989	13.2080000000001	9.94000000000005	0	0
7.71399999999994	5.58600000000001	8.21900000000005	0	0
11.0300000000002	12.7840000000001	9.98299999999995	0	0
7.34899999999993	4.38399999999979	7.47699999999986	0	0
7.21100000000001	4.39699999999993	8.22399999999993	0	0
9.07100000000014	8.48800000000006	9.06700000000001	0	0
8.25500000000011	6.93200000000002	8.12799999999993	0	0
7.58600000000001	4.00399999999991	6.89200000000005	0	0
7.98400000000015	8.24800000000005	8.56100000000015	0	0
9.42399999999998	10.701	9.12099999999987	0	0
7.37999999999988	6.173	8.13200000000006	0	0
8.74299999999994	7.4849999999999	8.3420000000001	0	0
8.59900000000016	7.54399999999987	9.077	0	0
7.13900000000012	4.06299999999987	7.0440000000001	0	0
8.63799999999992	8.93399999999997	8.64200000000005	0	0
9.51699999999983	10.856	9.8119999999999	0	0
7.27200000000016	2.94900000000007	7.87899999999991	0	0
8.69699999999989	9.22699999999986	8.80799999999999	0	0
8.78700000000003	10.357	9.97600000000011	0	0
