6.909	0.364	7.382	0	0
3.449	0.292	3.778	0	0
3.726	0.372	4.099	0	0
5.78	0.304	6.137	0	0
4.455	0.416	4.893	0	0
4.01900000000001	0.34	4.376	0	0
3.292	0.316	3.618	0	0
3.36099999999999	0.263999999999999	3.62599999999999	0	0
3.33	0.247000000000001	3.57899999999999	0	0
3.292	0.328	3.613	0	0
3.298	0.312	3.622	0	0
3.349	0.268	3.61800000000001	0	0
4.13799999999999	0.288	4.42699999999999	0	0
3.58799999999999	0.303000000000001	3.93899999999999	0	0
3.324	0.284000000000001	3.61	0	0
3.346	0.272	3.629	0	0
3.706	1.247	4.63500000000001	0	0
4.09399999999999	0.401999999999999	4.446	0	0
3.75900000000001	0.800999999999998	4.44499999999999	0	0
3.29899999999998	0.279	3.578	0	0
3.78699999999998	0.298999999999999	4.08600000000001	0	0
3.75700000000001	0.291	4.05000000000001	0	0
4.744	0.388000000000002	5.14400000000001	0	0
3.26400000000001	0.303000000000001	3.601	0	0
3.31	0.300000000000001	3.61099999999999	0	0
3.392	0.341000000000001	3.733	0	0
3.43700000000001	0.404999999999998	3.893	0	0
3.54300000000001	0.496000000000002	3.81	0	0
3.39099999999999	0.347999999999999	3.649	0	0
3.51000000000002	0.581	3.91499999999999	0	0
3.30500000000001	0.318999999999999	3.608	0	0
3.34100000000001	0.303999999999998	3.64500000000001	0	0
3.25700000000001	0.291	3.548	0	0
3.42599999999999	0.588999999999999	3.941	0	0
3.35399999999998	0.314999999999998	3.684	0	0
3.33000000000001	0.295000000000002	3.625	0	0
4.108	0.311	4.41899999999998	0	0
3.261	0.271000000000001	3.53200000000004	0	0
3.321	0.282999999999998	3.60500000000002	0	0
3.34399999999999	0.279	3.62400000000002	0	0
4.62600000000003	0.942	5.16899999999998	0	0
3.28499999999997	0.294999999999998	3.58099999999996	0	0
3.30199999999996	0.311	3.625	0	0
3.52800000000002	0.646000000000001	4.11400000000003	0	0
4.68400000000003	0.262	4.94799999999998	0	0
4.00700000000001	0.621000000000002	4.58499999999998	0	0
3.66199999999998	0.896000000000001	4.46999999999997	0	0
3.34699999999998	0.308	3.65600000000001	0	0
4.12099999999998	0.319000000000003	4.45100000000002	0	0
3.39699999999999	0.311	3.72300000000001	0	0
3.92000000000002	0.423000000000002	4.34399999999999	0	0
3.99799999999999	0.307000000000002	4.32100000000003	0	0
3.93000000000001	0.350999999999999	4.35699999999997	0	0
3.26900000000001	0.298999999999999	3.56900000000002	0	0
3.74799999999999	0.378999999999998	4.12799999999999	0	0
3.81700000000001	0.332000000000001	4.21899999999999	0	0
3.79900000000004	0.330999999999996	4.13100000000003	0	0
4.37	0.335000000000001	4.74299999999999	0	0
3.27699999999999	0.307000000000002	3.58499999999998	0	0
3.41000000000003	0.356000000000002	3.84100000000001	0	0
3.33799999999997	0.298999999999999	3.642	0	0
3.44499999999999	0.254999999999995	3.709	0	0
4.12299999999999	0.277999999999999	4.41400000000004	0	0
3.28200000000004	0.316000000000003	3.59899999999999	0	0
3.37200000000001	0.274999999999999	3.64999999999998	0	0
3.31400000000002	0.32	3.63499999999999	0	0
3.37099999999998	0.268000000000001	3.63999999999999	0	0
4.173	0.354999999999997	4.577	0	0
3.34800000000001	0.368000000000002	3.71699999999998	0	0
3.32600000000002	0.367999999999995	3.69500000000005	0	0
3.81399999999996	0.405999999999999	4.20299999999997	0	0
4.33199999999999	0.998000000000005	5.03899999999999	0	0
3.91000000000003	0.311999999999998	4.221	0	0
3.39499999999998	0.387	3.78300000000002	0	0
3.29599999999999	0.32	3.60800000000006	0	0
3.334	0.290999999999997	3.62599999999998	0	0
3.92900000000003	0.351999999999997	4.28099999999995	0	0
4.20699999999999	0.350999999999999	4.55799999999999	0	0
4.01999999999998	0.312000000000005	4.346	0	0
4.238	0.378999999999998	4.61700000000008	0	0
3.28399999999999	0.307000000000002	3.59100000000001	0	0
3.37199999999996	0.248000000000005	3.62	0	0
3.36699999999996	0.415999999999997	3.78300000000002	0	0
4.10699999999997	0.303000000000004	4.41000000000008	0	0
3.25300000000004	0.326999999999998	3.58100000000002	0	0
3.37699999999995	0.253	3.63	0	0
3.34100000000001	0.283000000000001	3.625	0	0
4.096	0.314999999999998	4.41199999999992	0	0
3.26400000000001	0.287000000000006	3.56899999999996	0	0
3.99900000000002	1.236	4.7349999999999	0	0
3.34900000000005	0.292000000000002	3.67500000000007	0	0
4.07499999999993	0.343000000000004	4.43400000000008	0	0
3.33100000000002	0.247	3.54200000000003	0	0
3.55999999999995	0.275999999999996	3.84400000000005	0	0
3.93200000000002	1.17700000000001	4.63499999999999	0	0
4.26400000000001	0.530999999999992	4.625	0	0
3.48900000000003	0.629999999999995	3.92000000000007	0	0
3.48599999999999	0.706999999999994	4.06399999999996	0	0
3.52800000000002	0.560999999999993	3.92500000000007	0	0
