85.618	85.948	62.197	0	0
47.337	25.769	47.555	0	0
49.444	33.883	44.698	0	0
68.414	57.118	53.517	0	0
58.7800000000001	43.213	51.192	0	0
63.5329999999999	56.944	45.356	0	0
43.442	24.711	47.202	0	0
48.639	27.1750000000001	44.372	0	0
57.7	37.8099999999999	51.9129999999999	0	0
58.6770000000001	38.518	56.693	0	0
70.1669999999999	55.8309999999999	56.51	0	0
71.249	55.025	54.8899999999999	0	0
55.6239999999998	43.5890000000002	46.9160000000002	0	0
53.99	39.2	47.8409999999999	0	0
46.529	26.575	42.942	0	0
51.395	33.865	47.6559999999999	0	0
64.682	48.7470000000001	56.4859999999999	0	0
59.1790000000001	41.623	54.1689999999999	0	0
55.9720000000002	38.529	47.7520000000002	0	0
55.7599999999998	36.269	50.422	0	0
61.569	38.2719999999999	54.1479999999997	0	0
51.2379999999998	29.2820000000002	44.9450000000002	0	0
62.6869999999999	54.1220000000001	47.154	0	0
56.0929999999998	36.2170000000001	50.7170000000001	0	0
59.1960000000004	44.6209999999999	49.694	0	0
49.3330000000001	33.654	52.0570000000002	0	0
47.857	29.4200000000001	45.7440000000001	0	0
46.7149999999997	27.3399999999997	43.511	0	0
56.2190000000001	39.4519999999998	44.6179999999999	0	0
54.422	37.6010000000001	49.1280000000002	0	0
60.0799999999999	40.1570000000002	48.1220000000003	0	0
50.3360000000002	30.9879999999998	46.2360000000003	0	0
50.1040000000003	35.0630000000001	45.8609999999999	0	0
47.058	30.9369999999999	45.5170000000003	0	0
48.9780000000001	35.942	44.7759999999998	0	0
54.5540000000001	40.0680000000002	48.3709999999996	0	0
52.241	35.0860000000002	46.8319999999999	0	0
54.7380000000003	36.806	46.4290000000001	0	0
54.3459999999995	39.567	47.277	0	0
84.2780000000002	72.3099999999999	60.4719999999998	0	0
62.4449999999997	59.1980000000003	50.915	0	0
46.4759999999997	34.3159999999998	40.7129999999997	0	0
47.4880000000003	29.5749999999998	45.4049999999997	0	0
57.1259999999993	44.21	44.7460000000001	0	0
66.8320000000003	50.2279999999996	56.3360000000002	0	0
44.5379999999996	25.2809999999999	42.4399999999996	0	0
55.9670000000006	40.0529999999999	48.1440000000002	0	0
52.0460000000003	37.1579999999999	46.0369999999994	0	0
57.0640000000003	43.5699999999997	45.085	0	0
51.4830000000002	34.346	46.5329999999994	0	0
52.7880000000005	43.7660000000001	42.8220000000001	0	0
53.3200000000006	38.2689999999998	45.4279999999999	0	0
52.1550000000007	38.8410000000003	42.0550000000003	0	0
55.6800000000003	36.7730000000001	46.9350000000004	0	0
63.4679999999998	58.3040000000001	49.0749999999998	0	0
67.0140000000001	59.8829999999998	48.7659999999996	0	0
