3.568	0.847	3.361	0	0
3.097	0.914	3.114	0	0
3.298	0.917	3.432	0	0
3.124	1.526	3.209	0	0
3.06	0.863999999999999	3.175	0	0
3.034	0.731999999999999	3.134	0	0
3.159	0.894	3.21600000000001	0	0
3.131	0.716999999999999	3.163	0	0
3.17999999999999	1.49	3.29899999999999	0	0
3.13499999999999	0.812000000000001	3.14400000000001	0	0
3.24799999999999	1.19	3.407	0	0
3.059	0.750999999999998	3.254	0	0
2.93900000000001	0.498000000000001	2.89200000000001	0	0
3.01300000000001	0.375	2.94500000000001	0	0
3.095	0.725000000000005	3.056	0	0
3.033	0.555999999999997	3.11699999999999	0	0
3.006	0.688000000000002	3.089	0	0
2.98999999999998	0.726999999999997	3.072	0	0
3.09800000000001	1.301	3.28199999999998	0	0
3.46799999999999	0.880000000000003	3.48699999999999	0	0
4.00999999999999	0.794000000000004	4.202	0	0
3.149	1.276	3.23400000000001	0	0
2.97400000000002	0.597000000000001	2.96299999999999	0	0
2.97999999999999	0.631	3.07000000000002	0	0
2.983	0.518000000000001	3.101	0	0
3.01500000000001	0.600000000000001	3.06200000000001	0	0
2.95699999999999	0.637	3.14800000000002	0	0
2.96899999999999	0.661999999999999	3.06999999999999	0	0
2.971	0.469000000000001	3.01999999999998	0	0
3.113	0.765999999999998	3.083	0	0
2.94999999999999	0.826999999999998	3.10899999999998	0	0
3.05100000000002	0.728000000000002	3.249	0	0
3.15800000000002	0.944000000000003	3.13899999999998	0	0
2.994	0.631	3.08600000000001	0	0
3.01700000000002	0.653000000000006	3.09199999999998	0	0
2.98699999999997	0.798999999999992	3.17599999999999	0	0
3.12700000000001	0.807999999999993	3.125	0	0
2.96899999999999	0.597999999999999	3.12399999999997	0	0
2.98899999999998	0.788999999999987	3.12700000000001	0	0
3.08299999999997	0.790000000000006	3.19699999999995	0	0
3.01400000000001	0.669000000000011	3.06299999999999	0	0
3.01599999999996	0.766999999999996	3.11599999999999	0	0
2.98400000000004	0.679999999999993	3.01600000000002	0	0
2.98899999999998	0.901999999999987	3.24299999999999	0	0
2.988	0.978999999999999	3.197	0	0
3.44	1.05800000000001	3.64600000000002	0	0
2.94099999999997	0.429000000000002	2.88799999999998	0	0
2.94300000000004	0.436999999999998	2.95499999999998	0	0
3.00500000000005	0.620999999999995	3.00900000000001	0	0
2.94999999999999	0.594999999999999	3.11000000000001	0	0
3.00799999999998	0.640999999999991	3.07999999999998	0	0
2.96500000000003	0.731000000000009	3.15100000000001	0	0
